Date_Time,T
2016-06-15,-0.102174587
2016-06-16,-0.102000006
2016-06-17,-0.102063327
2016-06-18,-0.046143094
2016-06-19,-0.013125917
2016-06-20,0.028676771
2016-06-21,0.453798901
2016-06-22,1.804121613
2016-06-23,2.616996068
2016-06-24,3.427446646
2016-06-25,4.050683805
2016-06-26,4.934194908
2016-06-27,4.636084644
2016-06-28,5.365800552
2016-06-29,6.321357107
2016-06-30,8.04663127
2016-07-01,9.033804815
2016-07-02,10.84945479
2016-07-03,8.189524463
2016-07-04,5.896827034
2016-07-05,6.769468975
2016-07-06,8.425492332
2016-07-07,9.42519309
2016-07-08,9.886033189
2016-07-09,8.991270267
2016-07-10,9.856893572
2016-07-11,11.24911861
2016-07-12,11.22709693
2016-07-13,11.5561618
2016-07-14,10.00868761
2016-07-15,9.250692707
2016-07-16,9.369810281
2016-07-17,11.48806012
2016-07-18,12.92887856
2016-07-19,12.91425348
2016-07-20,12.61583185
2016-07-21,13.79925848
2016-07-22,13.26186906
2016-07-23,11.50007592
2016-07-24,12.09538288
2016-07-25,11.94470414
2016-07-26,11.82675637
2016-07-27,11.1965224
2016-07-28,10.00964667
2016-07-29,7.99156075
2016-07-30,8.094714628
2016-07-31,8.872405232
2016-08-01,9.225053172
2016-08-02,10.28521458
2016-08-03,11.26230703
2016-08-04,12.33051653
2016-08-05,12.20070907
2016-08-06,10.93910239
2016-08-07,9.257598992
2016-08-08,8.081260523
2016-08-09,8.115961444
2016-08-10,8.938978485
2016-08-11,9.348378766
2016-08-12,7.814178344
2016-08-13,8.655993078
2016-08-14,9.848765471
2016-08-15,10.1001615
2016-08-16,10.65301638
2016-08-17,12.09068288
2016-08-18,12.54458774
2016-08-19,12.84138919
2016-08-20,11.90880601
2016-08-21,12.45030294
2016-08-22,13.15887055
2016-08-23,11.20477761
2016-08-24,10.1987054
2016-08-25,9.938031624
2016-08-26,9.610865921
2016-08-27,10.38267603
2016-08-28,9.136476065
2016-08-29,8.792445994
2016-08-30,7.914590076
2016-08-31,7.367190836
2016-09-01,7.841306379
2016-09-02,6.614059799
2016-09-03,5.972656905
2016-09-04,6.64942291
2016-09-05,9.619948624
2016-09-06,6.932960296
2016-09-07,6.307068245
2016-09-08,6.562094997
2016-09-09,6.773187957
2016-09-10,7.727622405
2016-09-11,7.308982151
2016-09-12,3.971424583
2016-09-13,3.899882472
2016-09-14,5.763167641
2016-09-15,5.766611796
2016-09-16,4.850262349
2016-09-17,2.958589898
2016-09-18,2.33772244
2016-09-19,2.241991411
2016-09-20,3.466296285
2016-09-21,6.729726508
2016-09-22,7.23896959
2016-09-23,5.965471874
2016-09-24,4.649751444
2016-09-25,3.81661513
2016-09-26,3.158887521
2016-09-27,2.935535619
2016-09-28,3.882143459
2016-09-29,4.549467234
2016-09-30,4.051011389
2016-10-01,3.042783453
2016-10-02,1.665083474
2016-10-03,1.166967334
2016-10-04,1.013770466
2016-10-05,2.182009574
2016-10-06,1.115368713
2016-10-07,0.547681359
2016-10-08,0.457580939
2016-10-09,0.453046435
2016-10-10,0.374861494
2016-10-11,0.250675726
2016-10-12,0.232059074
2016-10-13,0.218061424
2016-10-14,0.231991677
2016-10-15,0.159337694
2016-10-16,-0.024730133
2016-10-17,0.121655004
2016-10-18,0.121000017
2016-10-19,0.1209991
2016-10-20,0.084047682
2016-10-21,0.00995322
2016-10-22,0.009999999
2016-10-23,0.01
2016-10-24,0.01
2016-10-25,0.01
2016-10-26,0.01
2016-10-27,0.01
2016-10-28,0.01
2016-10-29,0.01
2016-10-30,0.010000243
2016-10-31,-0.013509741
2016-11-01,-0.10182384
2016-11-02,-0.102003384
2016-11-03,-0.050650695
2016-11-04,0.001311557
2016-11-05,-0.102005872
2016-11-06,-0.209089341
2016-11-07,-0.148170466
2016-11-08,-0.102016793
2016-11-09,-0.101999759
2016-11-10,-0.125299833
2016-11-11,-0.212825478
2016-11-12,-0.221675874
2016-11-13,-0.334345969
2016-11-14,-0.511904253
2016-11-15,-0.764590771
2016-11-16,-1.000582253
2016-11-17,-1.115791147
2016-11-18,-0.834469427
2016-11-19,-0.863770711
2016-11-20,-0.963747806
2016-11-21,-0.754487157
2016-11-22,-0.662176224
2016-11-23,-0.661999987
2016-11-24,-0.661342545
2016-11-25,-0.769327612
2016-11-26,-0.891785713
2016-11-27,-1.001002337
2016-11-28,-1.161559024
2016-11-29,-1.375238908
2016-11-30,-1.521862648
2016-12-01,-1.704014636
2016-12-02,-1.918281745
2016-12-03,-2.217568085
2016-12-04,-2.416635042
2016-12-05,-2.532616923
2016-12-06,-2.702038211
2016-12-07,-2.883228371
2016-12-08,-3.213239948
2016-12-09,-3.414133958
2016-12-10,-3.472862916
2016-12-11,-3.842101458
2016-12-12,-4.387248556
2016-12-13,-5.080725563
2016-12-14,-5.864892055
2016-12-15,-6.712023365
2016-12-16,-7.757005282
2016-12-17,-8.253122537
2016-12-18,-8.469333448
2016-12-19,-8.926446967
2016-12-20,-9.524907011
2016-12-21,-10.17917061
2016-12-22,-10.61688922
2016-12-23,-10.83143675
2016-12-24,-11.37458425
2016-12-25,-11.7283254
2016-12-26,-12.10557055
2016-12-27,-11.80095719
2016-12-28,-11.93354171
2016-12-29,-11.53585193
2016-12-30,-11.12951523
2016-12-31,-10.12311384
2017-01-01,-9.263363409
2017-01-02,-8.982010965
2017-01-03,-8.862249418
2017-01-04,-9.213093498
2017-01-05,-9.526652173
2017-01-06,-9.25825198
2017-01-07,-8.795900845
2017-01-08,-8.479843658
2017-01-09,-8.764255821
2017-01-10,-9.359991208
2017-01-11,-9.886321764
2017-01-12,-9.930764202
2017-01-13,-9.781297812
2017-01-14,-10.04165889
2017-01-15,-10.36984923
2017-01-16,-10.76404356
2017-01-17,-11.14715334
2017-01-18,-11.44595898
2017-01-19,-11.17082422
2017-01-20,-10.50573126
2017-01-21,-9.92582614
2017-01-22,-9.564038043
2017-01-23,-9.553774096
2017-01-24,-9.752584337
2017-01-25,-10.12703755
2017-01-26,-10.37865961
2017-01-27,-9.765739267
2017-01-28,-9.08803802
2017-01-29,-8.707758176
2017-01-30,-8.380559084
2017-01-31,-8.088458677
2017-02-01,-7.895228094
2017-02-02,-7.786437154
2017-02-03,-7.913325642
2017-02-04,-7.9949811
2017-02-05,-8.060229065
2017-02-06,-8.182982453
2017-02-07,-8.291736059
2017-02-08,-8.408265752
2017-02-09,-8.446998922
2017-02-10,-8.447
2017-02-11,-8.447
2017-02-12,-8.447000077
2017-02-13,-8.457302605
2017-02-14,-8.591083235
2017-02-15,-8.713780728
2017-02-16,-8.713000021
2017-02-17,-8.713
2017-02-18,-8.713004026
2017-02-19,-8.652078696
2017-02-20,-8.486530184
2017-02-21,-8.308536798
2017-02-22,-8.171000175
2017-02-23,-8.049229136
2017-02-24,-7.989481058
2017-02-25,-7.917240069
2017-02-26,-8.045276005
2017-02-27,-8.093943221
2017-02-28,-8.182055631
2017-03-01,-8.182000001
2017-03-02,-8.181999713
2017-03-03,-8.209707987
2017-03-04,-8.324095989
2017-03-05,-8.492056903
2017-03-06,-8.58007475
2017-03-07,-8.614202203
2017-03-08,-8.579029141
2017-03-09,-8.579790784
2017-03-10,-8.469361133
2017-03-11,-8.369491054
2017-03-12,-8.220494898
2017-03-13,-8.088236752
2017-03-14,-7.940264189
2017-03-15,-7.825151775
2017-03-16,-7.78705585
2017-03-17,-7.694860823
2017-03-18,-7.657001054
2017-03-19,-7.657
2017-03-20,-7.656999999
2017-03-21,-7.656980332
2017-03-22,-7.597505806
2017-03-23,-7.586543225
2017-03-24,-7.732744827
2017-03-25,-7.879852943
2017-03-26,-7.961942235
2017-03-27,-8.050051637
2017-03-28,-8.110518903
2017-03-29,-8.181998643
2017-03-30,-8.242745711
2017-03-31,-8.313740739
2017-04-01,-8.313721839
2017-04-02,-8.220783799
2017-04-03,-8.15428674
2017-04-04,-8.050207617
2017-04-05,-8.050000292
2017-04-06,-8.022292085
2017-04-07,-7.918001855
2017-04-08,-7.781736895
2017-04-09,-7.581185279
2017-04-10,-7.391583308
2017-04-11,-7.208060643
2017-04-12,-7.128099358
2017-04-13,-7.009248648
2017-04-14,-7.010201304
2017-04-15,-7.116410671
2017-04-16,-7.228668647
2017-04-17,-7.435568188
2017-04-18,-7.61939836
2017-04-19,-7.765127516
2017-04-20,-7.786795813
2017-04-21,-7.678926214
2017-04-22,-7.564860561
2017-04-23,-7.527763092
2017-04-24,-7.358173363
2017-04-25,-7.132780196
2017-04-26,-7.010201024
2017-04-27,-7.009248648
2017-04-28,-7.133418118
2017-04-29,-7.138000204
2017-04-30,-7.111131624
2017-05-01,-6.999333428
2017-05-02,-6.898201729
2017-05-03,-6.882750979
2017-05-04,-6.758380482
2017-05-05,-6.637697538
2017-05-06,-6.47180578
2017-05-07,-6.373376936
2017-05-08,-3.47154791
2017-05-09,-0.513440949
2017-05-10,-0.549832895
2017-05-11,-0.510612518
2017-05-12,-0.465208543
2017-05-13,-0.437011744
2017-05-14,-0.436999092
2017-05-15,-0.399714778
2017-05-16,-0.324952717
2017-05-17,-0.31571395
2017-05-18,-0.240951971
2017-05-19,-0.213000841
2017-05-20,-0.213592252
2017-05-21,-0.119911926
2017-05-22,-0.101995806
2017-05-23,-0.102000017
2017-05-24,-0.102657438
2017-05-25,0.005990853
2017-05-26,0.009986653
2017-05-27,-0.115552737
2017-05-28,0.145200885
2017-05-29,1.422233225
2017-05-30,2.841478405
2017-05-31,5.070883974
2017-06-01,6.186122549
2017-06-02,6.242891562
2017-06-03,6.751267655
2017-06-04,7.63460177
2017-06-05,7.093753527
2017-06-06,8.095592788
2017-06-07,8.234851424
2017-06-08,7.63093837
2017-06-09,8.24123455
2017-06-10,8.001331281
2017-06-11,5.281901596
2017-06-12,4.521527633
2017-06-13,5.458711454
2017-06-14,5.771491935
2017-06-15,6.793947537
2017-06-16,8.411376441
2017-06-17,9.71826847
2017-06-18,10.89266727
2017-06-19,9.687644389
2017-06-20,6.823466344
2017-06-21,3.568020838
2017-06-22,5.722795591
2017-06-23,6.916547785
2017-06-24,6.605743058
2017-06-25,5.32742876
2017-06-26,4.41633373
2017-06-27,5.438040993
2017-06-28,5.983983868
2017-06-29,7.111238439
2017-06-30,9.097795497
2017-07-01,11.22811264
2017-07-02,10.9201397
2017-07-03,11.17175237
2017-07-04,10.66416659
2017-07-05,11.2041685
2017-07-06,11.46168267
2017-07-07,12.00082318
2017-07-08,11.63484005
2017-07-09,12.49722227
2017-07-10,10.79119451
2017-07-11,11.18681355
2017-07-12,4.781917354
2017-07-13,6.278021421
2017-07-14,8.43619683
2017-07-15,8.442271268
2017-07-16,8.429324769
2017-07-17,10.84442065
2017-07-18,12.40458795
2017-07-19,11.11698885
2017-07-20,10.75397373
2017-07-21,10.6000217
2017-07-22,10.17025633
2017-07-23,8.695075951
2017-07-24,9.143306341
2017-07-25,10.21063992
2017-07-26,12.61594539
2017-07-27,11.98769217
2017-07-28,13.19568628
2017-07-29,12.46872831
2017-07-30,13.390075
2017-07-31,12.15233246
2017-08-01,14.05657552
2017-08-02,14.71269353
2017-08-03,13.71765558
2017-08-04,12.95579435
2017-08-05,12.90662906
2017-08-06,11.47731216
2017-08-07,8.979090128
2017-08-08,9.177327427
2017-08-09,9.565549744
2017-08-10,10.79190007
2017-08-11,10.5492973
2017-08-12,10.62176596
2017-08-13,9.946803854
2017-08-14,8.516757524
2017-08-15,10.42109023
2017-08-16,12.36755922
2017-08-17,12.56971535
2017-08-18,12.17823041
2017-08-19,12.969408
2017-08-20,9.068557978
2017-08-21,8.241137527
2017-08-22,8.356439064
2017-08-23,8.457707114
2017-08-24,7.638704284
2017-08-25,8.05823428
2017-08-26,8.237151766
2017-08-27,8.611254848
2017-08-28,10.31582971
2017-08-29,10.80438252
2017-08-30,8.351643145
2017-08-31,6.863606413
2017-09-01,6.976045163
2017-09-02,7.019055474
2017-09-03,8.865502693
2017-09-04,9.240822059
2017-09-05,8.455211787
2017-09-06,7.360488758
2017-09-07,7.233746859
2017-09-08,6.189992213
2017-09-09,4.899651077
2017-09-10,7.19199396
2017-09-11,5.583231049
2017-09-12,6.932458334
2017-09-13,7.720877399
2017-09-14,7.319555904
2017-09-15,6.205192031
2017-09-16,4.87416872
2017-09-17,3.73216686
2017-09-18,3.78042825
2017-09-19,4.979471542
2017-09-20,6.359420659
2017-09-21,6.320028076
2017-09-22,6.004531681
2017-09-23,4.355811314
2017-09-24,2.733872134
2017-09-25,2.13648613
2017-09-26,1.514354161
2017-09-27,1.199682761
2017-09-28,0.869817872
2017-09-29,0.724172341
2017-09-30,0.739480835
2017-10-01,1.009074797
2017-10-02,1.112025351
2017-10-03,1.082568672
2017-10-04,1.08254103
2017-10-05,0.751935723
2017-10-06,0.673689213
2017-10-07,0.588411183
2017-10-08,0.563000003
2017-10-09,0.563
2017-10-10,0.563
2017-10-11,0.564979349
2017-10-12,0.662772528
2017-10-13,0.599998005
2017-10-14,0.526441507
2017-10-15,0.562891945
2017-10-16,0.563002542
2017-10-17,0.524062792
2017-10-18,0.40485084
2017-10-19,0.312930941
2017-10-20,0.234328491
2017-10-21,0.248178513
2017-10-22,0.232000044
2017-10-23,0.210847301
2017-10-24,0.225402198
2017-10-25,0.194974143
2017-10-26,0.605400756
2017-10-27,0.402354905
2017-10-28,0.342999866
2017-10-29,0.343
2017-10-30,0.343000001
2017-10-31,0.333285275
2017-11-01,0.343464218
2017-11-02,0.285188142
2017-11-03,0.231999864
2017-11-04,0.232
2017-11-05,0.232
2017-11-06,0.232000012
2017-11-07,0.222585048
2017-11-08,0.146602452
2017-11-09,0.120999987
2017-11-10,0.121
2017-11-11,0.121
2017-11-12,0.121
2017-11-13,0.121
2017-11-14,0.119178539
2017-11-15,0.018758958
2017-11-16,0.009990472
2017-11-17,-0.057648068
2017-11-18,-0.04367527
2017-11-19,0.009999536
2017-11-20,0.01
2017-11-21,0.01
2017-11-22,0.012286194
2017-11-23,0.084117465
2017-11-24,0.121373565
2017-11-25,0.111285275
2017-11-26,0.121000001
2017-11-27,0.120999997
2017-11-28,0.111874527
2017-11-29,0.109181403
2017-11-30,0.019381586
2017-12-01,0.009999988
2017-12-02,0.01
2017-12-03,0.01
2017-12-04,0.01
2017-12-05,0.01
2017-12-06,0.009898964
2017-12-07,-0.05744046
2017-12-08,-0.083458334
2017-12-09,-0.10200017
2017-12-10,-0.102
2017-12-11,-0.101997469
2017-12-12,-0.159815709
2017-12-13,-0.21297277
2017-12-14,-0.299357981
2017-12-15,-0.392668644
2017-12-16,-0.476664686
2017-12-17,-0.560872718
2017-12-18,-0.661898116
2017-12-19,-0.72966861
2017-12-20,-0.773999963
2017-12-21,-0.774
2017-12-22,-0.774000528
2017-12-23,-0.823402867
2017-12-24,-0.887034105
2017-12-25,-0.887
2017-12-26,-0.887
2017-12-27,-0.889475862
2017-12-28,-0.991399137
2017-12-29,-1.001000001
2017-12-30,-1.001
2017-12-31,-1.001007353
2018-01-01,-1.069261032
2018-01-02,-1.114002449
2018-01-03,-1.114
2018-01-04,-1.114
2018-01-05,-1.114000004
2018-01-06,-1.125370686
2018-01-07,-1.22850431
2018-01-08,-1.227999815
2018-01-09,-1.268030635
2018-01-10,-1.340990383
2018-01-11,-1.341000038
2018-01-12,-1.381727172
2018-01-13,-1.456001947
2018-01-14,-1.486882252
2018-01-15,-1.57009362
2018-01-16,-1.667281442
2018-01-17,-1.763053228
2018-01-18,-1.868481701
2018-01-19,-1.974416483
2018-01-20,-2.089896015
2018-01-21,-2.186210254
2018-01-22,-2.273058479
2018-01-23,-2.376907326
2018-01-24,-2.447677351
2018-01-25,-2.494137692
2018-01-26,-2.583279139
2018-01-27,-2.632076213
2018-01-28,-2.726868747
2018-01-29,-2.807430047
2018-01-30,-2.87596585
2018-01-31,-2.961606176
2018-02-01,-3.07207182
2018-02-02,-3.150291688
2018-02-03,-3.268895851
2018-02-04,-3.387301234
2018-02-05,-3.515802866
2018-02-06,-3.624501664
2018-02-07,-3.817132921
2018-02-08,-3.943500113
2018-02-09,-4.073844484
2018-02-10,-4.19449983
2018-02-11,-4.324940794
2018-02-12,-4.456019433
2018-02-13,-4.567375856
2018-02-14,-4.658845518
2018-02-15,-4.760167751
2018-02-16,-4.880410651
2018-02-17,-4.96455468
2018-02-18,-5.01516864
2018-02-19,-5.12564941
2018-02-20,-5.230804863
2018-02-21,-5.323311807
2018-02-22,-5.436594755
2018-02-23,-5.581241202
2018-02-24,-5.674688234
2018-02-25,-5.744586686
2018-02-26,-5.862600244
2018-02-27,-5.87
2018-02-28,-5.87
2018-03-01,-5.87
2018-03-02,-5.870002128
2018-03-03,-5.794476995
2018-03-04,-5.721592178
2018-03-05,-5.620379808
2018-03-06,-5.503230848
2018-03-07,-5.390222203
2018-03-08,-5.277157771
2018-03-09,-5.184417387
2018-03-10,-5.112320437
2018-03-11,-5.013137741
2018-03-12,-5.003002097
2018-03-13,-4.928685366
2018-03-14,-4.88000004
2018-03-15,-4.88003856
2018-03-16,-4.806255686
2018-03-17,-4.757999497
2018-03-18,-4.68428955
2018-03-19,-4.633861212
2018-03-20,-4.51359661
2018-03-21,-4.450979866
2018-03-22,-4.393028538
2018-03-23,-4.299700479
2018-03-24,-4.258891427
2018-03-25,-4.162608576
2018-03-26,-4.15199931
2018-03-27,-4.109139536
2018-03-28,-4.031006987
2018-03-29,-4.031
2018-03-30,-4.029030853
2018-03-31,-3.920469143
2018-04-01,-3.911000004
2018-04-02,-3.910989873
2018-04-03,-3.839114489
2018-04-04,-3.791999805
2018-04-05,-3.792
2018-04-06,-3.791473571
2018-04-07,-3.894172266
2018-04-08,-3.910999996
2018-04-09,-3.911
2018-04-10,-3.910973398
2018-04-11,-3.973940636
2018-04-12,-3.990083551
2018-04-13,-4.031502415
2018-04-14,-4.031
2018-04-15,-4.03096418
2018-04-16,-4.104139852
2018-04-17,-4.152000134
2018-04-18,-4.152
2018-04-19,-4.152000511
2018-04-20,-4.191966045
2018-04-21,-4.214153451
2018-04-22,-4.231867426
2018-04-23,-4.180012582
2018-04-24,-4.151999986
2018-04-25,-4.152
2018-04-26,-4.151892945
2018-04-27,-4.048752889
2018-04-28,-4.031000146
2018-04-29,-3.978499306
2018-04-30,-3.911000547
2018-05-01,-3.910999961
2018-05-02,-3.868856231
2018-05-03,-3.791997975
2018-05-04,-3.792
2018-05-05,-3.792
2018-05-06,-3.792
2018-05-07,-3.791992377
2018-05-08,-3.709507633
2018-05-09,-3.671999989
2018-05-10,-3.672
2018-05-11,-3.672392932
2018-05-12,-3.560044568
2018-05-13,-3.553
2018-05-14,-3.553
2018-05-15,-3.553
2018-05-16,-3.553
2018-05-17,-3.553
2018-05-18,-3.553000003
2018-05-19,-3.562392802
2018-05-20,-3.65516951
2018-05-21,-3.672000184
2018-05-22,-3.672
2018-05-23,-3.671865828
2018-05-24,-3.639764641
2018-05-25,-3.563057032
2018-05-26,-3.552999999
2018-05-27,-3.553
2018-05-28,-3.553037796
2018-05-29,-3.471149652
2018-05-30,-3.4170762
2018-05-31,-0.394505316
2018-06-01,0.010367949
2018-06-02,-0.095369819
2018-06-03,-0.102
2018-06-04,-0.102
2018-06-05,-0.102
2018-06-06,-0.102
2018-06-07,-0.102
2018-06-08,-0.101876943
2018-06-09,-0.062581391
2018-06-10,-0.055107297
2018-06-11,0.009898965
2018-06-12,0.01
2018-06-13,0.01
2018-06-14,0.01
2018-06-15,0.01
2018-06-16,0.01
2018-06-17,0.01
2018-06-18,0.01
2018-06-19,0.01
2018-06-20,0.01
2018-06-21,0.01
2018-06-22,0.01
2018-06-23,0.01
2018-06-24,0.01
2018-06-25,0.01
2018-06-26,0.01
2018-06-27,0.01
2018-06-28,0.01
2018-06-29,0.01
2018-06-30,0.01
2018-07-01,0.01
2018-07-02,0.01
2018-07-03,0.01
2018-07-04,0.01
2018-07-05,0.010121955
2018-07-06,0.037166388
2018-07-07,0.068398545
2018-07-08,0.120875516
2018-07-09,0.954291384
2018-07-10,4.324418985
2018-07-11,4.148200008
2018-07-12,6.438980161
2018-07-13,8.904975628
2018-07-14,9.973922602
2018-07-15,10.87820908
2018-07-16,9.830761931
2018-07-17,10.00530033
2018-07-18,7.343661799
2018-07-19,7.14627602
2018-07-20,8.598050101
2018-07-21,9.818120219
2018-07-22,10.90112888
2018-07-23,11.37729232
2018-07-24,11.07781239
2018-07-25,9.988211017
2018-07-26,11.5656525
2018-07-27,11.27215021
2018-07-28,10.65449121
2018-07-29,11.22817814
2018-07-30,12.72594383
2018-07-31,11.17635137
2018-08-01,10.24982586
2018-08-02,11.21654317
2018-08-03,11.46476746
2018-08-04,10.88762271
2018-08-05,12.50436008
2018-08-06,14.25513929
2018-08-07,12.72726954
2018-08-08,12.29587936
2018-08-09,13.33846541
2018-08-10,13.7201554
2018-08-11,12.07922813
2018-08-12,10.52280172
2018-08-13,10.11808249
2018-08-14,9.877507478
2018-08-15,9.353885865
2018-08-16,9.122372327
2018-08-17,10.14794633
2018-08-18,8.740284141
2018-08-19,9.413154275
2018-08-20,10.01012827
2018-08-21,8.80216143
2018-08-22,9.086574126
2018-08-23,9.854393711
2018-08-24,8.716497805
2018-08-25,7.850501194
2018-08-26,7.816438281
2018-08-27,6.618272822
2018-08-28,7.554369726
2018-08-29,6.802939322
2018-08-30,6.117107644
2018-08-31,6.661532862
2018-09-01,8.543518042
2018-09-02,8.505343751
2018-09-03,7.139617669
2018-09-04,3.668725928
2018-09-05,2.595150198
2018-09-06,4.787493894
2018-09-07,5.45765218
2018-09-08,4.962872546
2018-09-09,4.091672771
2018-09-10,4.296047097
2018-09-11,4.173117777
2018-09-12,5.312402188
2018-09-13,5.896243009
2018-09-14,3.691942953
2018-09-15,3.423932269
2018-09-16,2.863925306
2018-09-17,2.257842004
2018-09-18,2.861999167
2018-09-19,2.119540612
2018-09-20,1.847723845
2018-09-21,2.804559552
2018-09-22,1.544316377
2018-09-23,1.420649909
2018-09-24,1.271190216
2018-09-25,1.135516245
2018-09-26,1.331292684
2018-09-27,1.462249902
2018-09-28,1.738828049
2018-09-29,3.512447461
2018-09-30,1.548474681
2018-10-01,1.383921643
2018-10-02,0.717550731
2018-10-03,0.501970389
2018-10-04,0.905223702
2018-10-05,0.884090754
2018-10-06,0.586296183
2018-10-07,0.476089705
2018-10-08,0.45364546
2018-10-09,0.351567668
2018-10-10,0.26893673
2018-10-11,0.199467225
2018-10-12,0.089474241
2018-10-13,-0.004850483
2018-10-14,-0.045887175
2018-10-15,-0.022439883
2018-10-16,-0.325374053
2018-10-17,-0.055485649
2018-10-18,0.010644804
2018-10-19,-0.092640542
2018-10-20,-0.260291141
2018-10-21,-0.125091535
2018-10-22,-0.013509482
2018-10-23,0.010657681
2018-10-24,-0.093324187
2018-10-25,-0.101999935
2018-10-26,-0.102
2018-10-27,-0.102000065
2018-10-28,-0.105969961
2018-10-29,-0.260321622
2018-10-30,-0.264289538
2018-10-31,-0.287711145
2018-11-01,-0.343842171
2018-11-02,-0.436999983
2018-11-03,-0.524839659
2018-11-04,-0.717894499
2018-11-05,-0.963889866
2018-11-06,-1.137096802
2018-11-07,-1.46665492
2018-11-08,-1.327440374
2018-11-09,-1.066245232
2018-11-10,-0.981834357
2018-11-11,-0.901200778
2018-11-12,-0.887227337
2018-11-13,-0.886330894
2018-11-14,-0.996214209
2018-11-15,-1.114842547
2018-11-16,-1.204067107
2018-11-17,-1.279212846
2018-11-18,-1.504178593
2018-11-19,-1.569318899
2018-11-20,-1.708674581
2018-11-21,-1.865428404
2018-11-22,-2.141183969
2018-11-23,-2.261047975
2018-11-24,-2.261049134
2018-11-25,-2.164090066
2018-11-26,-1.89059806
2018-11-27,-1.799012722
2018-11-28,-1.798337807
2018-11-29,-1.987435246
2018-11-30,-2.284137286
2018-12-01,-2.518720743
2018-12-02,-2.673592052
2018-12-03,-2.853994261
2018-12-04,-3.054491659
2018-12-05,-3.113379677
2018-12-06,-3.261673089
2018-12-07,-3.463044968
2018-12-08,-3.791894546
2018-12-09,-4.232096768
2018-12-10,-4.666564101
2018-12-11,-5.033187302
2018-12-12,-5.316320777
2018-12-13,-5.336185331
2018-12-14,-5.197315425
2018-12-15,-5.022985944
2018-12-16,-4.798808706
2018-12-17,-4.757809461
2018-12-18,-4.646166558
2018-12-19,-4.523643033
2018-12-20,-4.661364445
2018-12-21,-4.870600901
2018-12-22,-4.879808307
2018-12-23,-4.763082344
2018-12-24,-4.600660691
2018-12-25,-4.513707283
2018-12-26,-4.499305497
2018-12-27,-4.681974546
2018-12-28,-5.083766797
2018-12-29,-5.558871958
2018-12-30,-5.900796135
2018-12-31,-6.478263278
2019-01-01,-7.052014429
2019-01-02,-7.663552383
2019-01-03,-8.132130046
2019-01-04,-8.624722427
2019-01-05,-9.022245214
2019-01-06,-8.953942958
2019-01-07,-8.902420088
2019-01-08,-9.106527321
2019-01-09,-9.117796738
2019-01-10,-8.91341836
2019-01-11,-8.492457982
2019-01-12,-8.017168476
2019-01-13,-7.732060349
2019-01-14,-7.657014666
2019-01-15,-7.657200303
2019-01-16,-7.841450642
2019-01-17,-8.346981054
2019-01-18,-8.753038056
2019-01-19,-9.400161875
2019-01-20,-10.08200204
2019-01-21,-10.45229601
2019-01-22,-10.69213584
2019-01-23,-10.77398421
2019-01-24,-10.7748062
2019-01-25,-10.54573522
2019-01-26,-10.10952195
2019-01-27,-9.97712842
2019-01-28,-10.07424222
2019-01-29,-10.20293979
2019-01-30,-10.12161622
2019-01-31,-10.00024854
2019-02-01,-9.862050401
2019-02-02,-9.667708304
2019-02-03,-9.468169571
2019-02-04,-9.298082838
2019-02-05,-9.127511294
2019-02-06,-9.0785913
2019-02-07,-9.087855475
2019-02-08,-9.139714009
2019-02-09,-9.29139591
2019-02-10,-9.388057232
2019-02-11,-9.383131773
2019-02-12,-9.251994051
2019-02-13,-9.1226249
2019-02-14,-8.976375178
2019-02-15,-8.846207532
2019-02-16,-8.846999972
2019-02-17,-8.846736818
2019-02-18,-8.7746661
2019-02-19,-8.712998735
2019-02-20,-8.640976299
2019-02-21,-8.541261441
2019-02-22,-8.446944237
2019-02-23,-8.424623847
2019-02-24,-8.31420919
2019-02-25,-8.314000006
2019-02-26,-8.314
2019-02-27,-8.314
2019-02-28,-8.314000384
2019-03-01,-8.297291993
2019-03-02,-8.19320752
2019-03-03,-8.182000487
2019-03-04,-8.165291993
2019-03-05,-8.06120752
2019-03-06,-8.050000103
2019-03-07,-8.05
2019-03-08,-8.050003994
2019-03-09,-7.994981099
2019-03-10,-7.918014906
2019-03-11,-7.918
2019-03-12,-7.918
2019-03-13,-7.918
2019-03-14,-7.918000259
2019-03-15,-7.894985321
2019-03-16,-7.804556442
2019-03-17,-7.786999645
2019-03-18,-7.787
2019-03-19,-7.787003934
2019-03-20,-7.732814719
2019-03-21,-7.65701468
2019-03-22,-7.657
2019-03-23,-7.656998588
2019-03-24,-7.636357129
2019-03-25,-7.525977643
2019-03-26,-7.526999973
2019-03-27,-7.527
2019-03-28,-7.526999973
2019-03-29,-7.525977643
2019-03-30,-7.630940462
2019-03-31,-7.656998588
2019-04-01,-7.657000002
2019-04-02,-7.657069463
2019-04-03,-7.640489659
2019-04-04,-7.569538283
2019-04-05,-7.544236284
2019-04-06,-7.526999567
2019-04-07,-7.522346527
2019-04-08,-7.396236904
2019-04-09,-7.397054768
2019-04-10,-7.31027749
2019-04-11,-7.267001054
2019-04-12,-7.267
2019-04-13,-7.266999925
2019-04-14,-7.262382323
2019-04-15,-7.137242772
2019-04-16,-7.137985525
2019-04-17,-7.068684996
2019-04-18,-7.010050072
2019-04-19,-6.924611684
2019-04-20,-6.882054983
2019-04-21,-6.796615556
2019-04-22,-6.700653219
2019-04-23,-6.573079877
2019-04-24,-6.477815883
2019-04-25,-6.373198179
